stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000316032	9606.ENSP00000364839	NUP98	ASXL1	9606	0.43	0.0	0.0	0.0	0.063	0.0	0.0	0.417
9606.ENSP00000316032	9606.ENSP00000377298	NUP98	NUMA1	9606	0.472	0.0	0.0	0.0	0.074	0.27	0.0	0.282
9606.ENSP00000316032	9606.ENSP00000376077	NUP98	SUMO1	9606	0.753	0.0	0.0	0.0	0.19	0.073	0.6	0.275
9606.ENSP00000316032	9606.ENSP00000348056	NUP98	UBE2I	9606	0.871	0.0	0.0	0.0	0.093	0.496	0.6	0.381
9606.ENSP00000316032	9606.ENSP00000409666	NUP98	SUMO3	9606	0.919	0.0	0.0	0.0	0.062	0.081	0.9	0.178
9606.ENSP00000316032	9606.ENSP00000405965	NUP98	SUMO2	9606	0.923	0.0	0.0	0.0	0.073	0.081	0.9	0.206
9606.ENSP00000316032	9606.ENSP00000345895	NUP98	NUP50	9606	0.943	0.0	0.0	0.0	0.104	0.249	0.6	0.813
9606.ENSP00000316032	9606.ENSP00000352400	NUP98	NUP214	9606	0.947	0.0	0.0	0.0	0.165	0.738	0.6	0.967
9606.ENSP00000316032	9606.ENSP00000446215	NUP98	RAN	9606	0.979	0.0	0.0	0.0	0.105	0.375	0.9	0.675
9606.ENSP00000316032	9606.ENSP00000471191	NUP98	NUP62	9606	0.994	0.0	0.0	0.0	0.155	0.76	0.6	0.938
9606.ENSP00000316032	9606.ENSP00000356448	NUP98	TPR	9606	0.995	0.0	0.0	0.0	0.267	0.673	0.9	0.834
9606.ENSP00000316032	9606.ENSP00000384863	NUP98	XPO1	9606	0.998	0.0	0.0	0.0	0.177	0.932	0.0	0.968
9606.ENSP00000317985	9606.ENSP00000318195	ROCK2	NCL	9606	0.458	0.0	0.0	0.0	0.056	0.437	0.0	0.063
9606.ENSP00000317985	9606.ENSP00000342307	ROCK2	FOXM1	9606	0.509	0.0	0.0	0.0	0.049	0.118	0.0	0.462
9606.ENSP00000317985	9606.ENSP00000369497	ROCK2	BRCA2	9606	0.918	0.0	0.0	0.0	0.0	0.27	0.0	0.892
9606.ENSP00000317985	9606.ENSP00000335153	ROCK2	HSP90AA1	9606	0.924	0.0	0.0	0.0	0.0	0.161	0.9	0.176
9606.ENSP00000318195	9606.ENSP00000434024	NCL	H2AFX	9606	0.426	0.0	0.0	0.0	0.076	0.27	0.0	0.218
9606.ENSP00000318195	9606.ENSP00000418082	NCL	RPL37A	9606	0.434	0.0	0.0	0.0	0.111	0.389	0.0	0.0
9606.ENSP00000318195	9606.ENSP00000446215	NCL	RAN	9606	0.471	0.0	0.0	0.0	0.339	0.076	0.0	0.203
9606.ENSP00000318195	9606.ENSP00000332194	NCL	HIST2H2AC	9606	0.487	0.0	0.0	0.0	0.0	0.27	0.0	0.327
9606.ENSP00000318195	9606.ENSP00000358151	NCL	HIST2H2BE	9606	0.499	0.0	0.0	0.0	0.049	0.281	0.0	0.327
9606.ENSP00000318195	9606.ENSP00000477538	NCL	NAP1L1	9606	0.527	0.0	0.0	0.0	0.215	0.272	0.0	0.238
9606.ENSP00000318195	9606.ENSP00000384863	NCL	XPO1	9606	0.534	0.0	0.0	0.0	0.153	0.116	0.0	0.427
9606.ENSP00000318195	9606.ENSP00000329357	NCL	SP1	9606	0.593	0.0	0.0	0.0	0.066	0.281	0.0	0.442
9606.ENSP00000318195	9606.ENSP00000361777	NCL	SET	9606	0.595	0.0	0.0	0.0	0.508	0.0	0.0	0.211
9606.ENSP00000318195	9606.ENSP00000346120	NCL	DDX21	9606	0.623	0.0	0.0	0.0	0.286	0.179	0.0	0.408
9606.ENSP00000318195	9606.ENSP00000418915	NCL	CDKN2A	9606	0.632	0.0	0.0	0.0	0.0	0.501	0.0	0.294
9606.ENSP00000318195	9606.ENSP00000373620	NCL	HSPD1	9606	0.633	0.0	0.0	0.0	0.601	0.0	0.0	0.118
9606.ENSP00000318195	9606.ENSP00000370968	NCL	MYBBP1A	9606	0.647	0.0	0.0	0.0	0.156	0.27	0.0	0.473
9606.ENSP00000318195	9606.ENSP00000395772	NCL	GNL3	9606	0.664	0.0	0.0	0.0	0.324	0.077	0.0	0.505
9606.ENSP00000318195	9606.ENSP00000376276	NCL	SRSF2	9606	0.679	0.0	0.0	0.0	0.224	0.285	0.0	0.468
9606.ENSP00000318195	9606.ENSP00000355759	NCL	PARP1	9606	0.698	0.0	0.0	0.0	0.201	0.225	0.0	0.55
9606.ENSP00000318195	9606.ENSP00000471191	NCL	NUP62	9606	0.716	0.0	0.0	0.0	0.089	0.486	0.0	0.443
9606.ENSP00000318195	9606.ENSP00000359345	NCL	RPL5	9606	0.77	0.0	0.0	0.0	0.245	0.471	0.0	0.47
9606.ENSP00000318195	9606.ENSP00000451828	NCL	AKT1	9606	0.773	0.0	0.0	0.0	0.063	0.056	0.0	0.764
9606.ENSP00000318195	9606.ENSP00000359128	NCL	NPM3	9606	0.775	0.0	0.0	0.0	0.084	0.681	0.0	0.293
9606.ENSP00000318195	9606.ENSP00000346001	NCL	RPL3	9606	0.821	0.0	0.0	0.0	0.239	0.695	0.0	0.294
9606.ENSP00000318195	9606.ENSP00000369915	NCL	NAP1L4	9606	0.884	0.0	0.0	0.0	0.108	0.864	0.0	0.121
9606.ENSP00000318195	9606.ENSP00000335153	NCL	HSP90AA1	9606	0.956	0.0	0.0	0.0	0.298	0.15	0.9	0.353
9606.ENSP00000318195	9606.ENSP00000479618	NCL	MYC	9606	0.976	0.0	0.0	0.0	0.097	0.452	0.0	0.956
9606.ENSP00000318297	9606.ENSP00000418082	RUVBL1	RPL37A	9606	0.403	0.0	0.0	0.0	0.336	0.118	0.0	0.062
9606.ENSP00000318297	9606.ENSP00000348056	RUVBL1	UBE2I	9606	0.416	0.0	0.0	0.0	0.182	0.27	0.0	0.101
9606.ENSP00000318297	9606.ENSP00000359345	RUVBL1	RPL5	9606	0.427	0.0	0.0	0.0	0.427	0.0	0.0	0.0
9606.ENSP00000318297	9606.ENSP00000405965	RUVBL1	SUMO2	9606	0.449	0.0	0.0	0.0	0.104	0.316	0.0	0.171
9606.ENSP00000318297	9606.ENSP00000346001	RUVBL1	RPL3	9606	0.553	0.043	0.0	0.0	0.477	0.118	0.0	0.107
9606.ENSP00000318297	9606.ENSP00000384863	RUVBL1	XPO1	9606	0.596	0.0	0.0	0.0	0.32	0.0	0.0	0.429
9606.ENSP00000318297	9606.ENSP00000357308	RUVBL1	CENPW	9606	0.637	0.0	0.0	0.0	0.098	0.0	0.6	0.076
9606.ENSP00000318297	9606.ENSP00000446215	RUVBL1	RAN	9606	0.672	0.0	0.0	0.0	0.587	0.0	0.0	0.239
9606.ENSP00000318297	9606.ENSP00000332194	RUVBL1	HIST2H2AC	9606	0.829	0.0	0.0	0.0	0.0	0.277	0.6	0.456
9606.ENSP00000318297	9606.ENSP00000358151	RUVBL1	HIST2H2BE	9606	0.832	0.0	0.0	0.0	0.062	0.348	0.6	0.396
9606.ENSP00000318297	9606.ENSP00000336868	RUVBL1	CENPA	9606	0.854	0.0	0.0	0.0	0.098	0.555	0.6	0.199
9606.ENSP00000318297	9606.ENSP00000480826	RUVBL1	HIST1H3A	9606	0.865	0.0	0.0	0.0	0.0	0.845	0.0	0.162
9606.ENSP00000318297	9606.ENSP00000414109	RUVBL1	HJURP	9606	0.87	0.0	0.0	0.0	0.11	0.27	0.8	0.122
9606.ENSP00000318297	9606.ENSP00000362592	RUVBL1	RBBP4	9606	0.878	0.0	0.0	0.0	0.175	0.076	0.8	0.295
9606.ENSP00000318297	9606.ENSP00000369424	RUVBL1	RBBP7	9606	0.889	0.0	0.0	0.0	0.205	0.076	0.8	0.335
9606.ENSP00000318297	9606.ENSP00000434024	RUVBL1	H2AFX	9606	0.893	0.0	0.0	0.0	0.076	0.612	0.6	0.343
9606.ENSP00000318297	9606.ENSP00000335153	RUVBL1	HSP90AA1	9606	0.992	0.0	0.0	0.0	0.291	0.125	0.0	0.987
9606.ENSP00000318297	9606.ENSP00000479618	RUVBL1	MYC	9606	0.996	0.0	0.0	0.0	0.07	0.752	0.9	0.859
9606.ENSP00000324404	9606.ENSP00000434024	TCHP	H2AFX	9606	0.412	0.0	0.0	0.0	0.0	0.0	0.0	0.413
9606.ENSP00000324404	9606.ENSP00000368924	TCHP	TFAP2A	9606	0.487	0.0	0.0	0.0	0.0	0.0	0.0	0.487
9606.ENSP00000324404	9606.ENSP00000360025	TCHP	GADD45A	9606	0.497	0.0	0.0	0.0	0.0	0.0	0.0	0.497
9606.ENSP00000324404	9606.ENSP00000369497	TCHP	BRCA2	9606	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.636
9606.ENSP00000324404	9606.ENSP00000451828	TCHP	AKT1	9606	0.661	0.0	0.0	0.0	0.0	0.0	0.0	0.661
9606.ENSP00000324404	9606.ENSP00000418915	TCHP	CDKN2A	9606	0.701	0.0	0.0	0.0	0.0	0.0	0.0	0.701
9606.ENSP00000324404	9606.ENSP00000479618	TCHP	MYC	9606	0.733	0.0	0.0	0.0	0.0	0.0	0.0	0.733
9606.ENSP00000324404	9606.ENSP00000335153	TCHP	HSP90AA1	9606	0.92	0.0	0.0	0.0	0.0	0.0	0.0	0.92
9606.ENSP00000327197	9606.ENSP00000356448	SENP5	TPR	9606	0.464	0.0	0.0	0.0	0.099	0.265	0.0	0.256
9606.ENSP00000327197	9606.ENSP00000348056	SENP5	UBE2I	9606	0.814	0.0	0.0	0.0	0.063	0.104	0.0	0.797
9606.ENSP00000327197	9606.ENSP00000362153	SENP5	GNL2	9606	0.821	0.0	0.0	0.0	0.058	0.06	0.0	0.814
9606.ENSP00000327197	9606.ENSP00000418082	SENP5	RPL37A	9606	0.825	0.0	0.0	0.0	0.063	0.07	0.0	0.815
9606.ENSP00000327197	9606.ENSP00000409666	SENP5	SUMO3	9606	0.978	0.0	0.0	0.0	0.062	0.518	0.9	0.574
9606.ENSP00000327197	9606.ENSP00000376077	SENP5	SUMO1	9606	0.986	0.0	0.0	0.0	0.062	0.368	0.9	0.804
9606.ENSP00000327197	9606.ENSP00000405965	SENP5	SUMO2	9606	0.992	0.0	0.0	0.0	0.062	0.518	0.9	0.843
9606.ENSP00000328773	9606.ENSP00000373620	HEXIM1	HSPD1	9606	0.489	0.0	0.0	0.0	0.0	0.489	0.0	0.0
9606.ENSP00000328773	9606.ENSP00000389103	HEXIM1	RPL23A	9606	0.516	0.0	0.0	0.0	0.073	0.5	0.0	0.0
9606.ENSP00000328773	9606.ENSP00000329357	HEXIM1	SP1	9606	0.578	0.0	0.0	0.0	0.048	0.0	0.0	0.575
9606.ENSP00000328773	9606.ENSP00000479618	HEXIM1	MYC	9606	0.689	0.0	0.0	0.0	0.0	0.0	0.0	0.689
9606.ENSP00000328773	9606.ENSP00000346120	HEXIM1	DDX21	9606	0.695	0.0	0.0	0.0	0.087	0.486	0.0	0.403
9606.ENSP00000328773	9606.ENSP00000376276	HEXIM1	SRSF2	9606	0.697	0.0	0.0	0.0	0.123	0.343	0.0	0.516
9606.ENSP00000329097	9606.ENSP00000391676	PHF6	JAK3	9606	0.493	0.0	0.0	0.0	0.062	0.068	0.0	0.467
9606.ENSP00000329097	9606.ENSP00000340944	PHF6	PTPN11	9606	0.528	0.0	0.0	0.0	0.062	0.0	0.0	0.518
9606.ENSP00000329097	9606.ENSP00000427514	PHF6	CEBPA	9606	0.568	0.0	0.0	0.0	0.0	0.069	0.0	0.556
9606.ENSP00000329097	9606.ENSP00000352400	PHF6	NUP214	9606	0.585	0.0	0.0	0.0	0.174	0.0	0.0	0.518
9606.ENSP00000329097	9606.ENSP00000390265	PHF6	IDH1	9606	0.604	0.0	0.0	0.0	0.0	0.0	0.0	0.604
9606.ENSP00000329097	9606.ENSP00000369424	PHF6	RBBP7	9606	0.608	0.0	0.0	0.0	0.28	0.4	0.0	0.167
9606.ENSP00000329097	9606.ENSP00000331897	PHF6	IDH2	9606	0.635	0.0	0.0	0.0	0.0	0.0	0.0	0.635
9606.ENSP00000329097	9606.ENSP00000442788	PHF6	TET2	9606	0.668	0.0	0.0	0.0	0.063	0.0	0.0	0.661
9606.ENSP00000329097	9606.ENSP00000376276	PHF6	SRSF2	9606	0.677	0.0	0.0	0.0	0.144	0.0	0.0	0.639
9606.ENSP00000329097	9606.ENSP00000364839	PHF6	ASXL1	9606	0.691	0.0	0.0	0.0	0.053	0.0	0.0	0.688
9606.ENSP00000329097	9606.ENSP00000362592	PHF6	RBBP4	9606	0.995	0.0	0.0	0.0	0.179	0.947	0.0	0.907
9606.ENSP00000329357	9606.ENSP00000355759	SP1	PARP1	9606	0.457	0.0	0.0	0.0	0.0	0.27	0.0	0.287
9606.ENSP00000329357	9606.ENSP00000405965	SP1	SUMO2	9606	0.48	0.0	0.0	0.0	0.0	0.143	0.0	0.418
9606.ENSP00000329357	9606.ENSP00000362592	SP1	RBBP4	9606	0.524	0.0	0.0	0.0	0.0	0.514	0.0	0.061
9606.ENSP00000329357	9606.ENSP00000376077	SP1	SUMO1	9606	0.529	0.0	0.0	0.0	0.044	0.143	0.0	0.471
9606.ENSP00000329357	9606.ENSP00000451828	SP1	AKT1	9606	0.649	0.0	0.0	0.0	0.055	0.289	0.0	0.52
9606.ENSP00000329357	9606.ENSP00000335153	SP1	HSP90AA1	9606	0.733	0.0	0.0	0.0	0.082	0.496	0.0	0.469
9606.ENSP00000329357	9606.ENSP00000418915	SP1	CDKN2A	9606	0.741	0.0	0.0	0.0	0.049	0.298	0.0	0.643
9606.ENSP00000329357	9606.ENSP00000369497	SP1	BRCA2	9606	0.749	0.0	0.0	0.0	0.0	0.27	0.0	0.67
9606.ENSP00000329357	9606.ENSP00000368924	SP1	TFAP2A	9606	0.932	0.0	0.0	0.0	0.0	0.68	0.0	0.798
9606.ENSP00000329357	9606.ENSP00000427514	SP1	CEBPA	9606	0.968	0.0	0.0	0.0	0.0	0.058	0.9	0.69
9606.ENSP00000329357	9606.ENSP00000342307	SP1	FOXM1	9606	0.974	0.0	0.0	0.0	0.062	0.298	0.9	0.664
9606.ENSP00000329357	9606.ENSP00000479618	SP1	MYC	9606	0.999	0.0	0.0	0.0	0.062	0.837	0.9	0.972
9606.ENSP00000331897	9606.ENSP00000480826	IDH2	HIST1H3A	9606	0.466	0.0	0.0	0.0	0.051	0.0	0.0	0.461
9606.ENSP00000331897	9606.ENSP00000391676	IDH2	JAK3	9606	0.506	0.0	0.0	0.0	0.0	0.0	0.0	0.506
9606.ENSP00000331897	9606.ENSP00000451828	IDH2	AKT1	9606	0.516	0.0	0.0	0.0	0.064	0.0	0.0	0.505
9606.ENSP00000331897	9606.ENSP00000373700	IDH2	ALK	9606	0.518	0.0	0.0	0.0	0.0	0.0	0.0	0.518
9606.ENSP00000331897	9606.ENSP00000479618	IDH2	MYC	9606	0.597	0.0	0.0	0.0	0.062	0.0	0.0	0.588
9606.ENSP00000331897	9606.ENSP00000340944	IDH2	PTPN11	9606	0.613	0.0	0.0	0.0	0.0	0.0	0.0	0.613
9606.ENSP00000331897	9606.ENSP00000418915	IDH2	CDKN2A	9606	0.622	0.0	0.0	0.0	0.064	0.068	0.0	0.602
9606.ENSP00000331897	9606.ENSP00000427514	IDH2	CEBPA	9606	0.687	0.0	0.0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000331897	9606.ENSP00000376276	IDH2	SRSF2	9606	0.714	0.0	0.0	0.0	0.0	0.0	0.0	0.714
9606.ENSP00000331897	9606.ENSP00000364839	IDH2	ASXL1	9606	0.847	0.0	0.0	0.0	0.0	0.0	0.0	0.847
9606.ENSP00000331897	9606.ENSP00000442788	IDH2	TET2	9606	0.87	0.0	0.0	0.0	0.0	0.0	0.0	0.87
9606.ENSP00000331897	9606.ENSP00000390265	IDH2	IDH1	9606	0.936	0.0	0.0	0.449	0.06	0.675	0.8	0.928
9606.ENSP00000332194	9606.ENSP00000361777	HIST2H2AC	SET	9606	0.401	0.0	0.0	0.0	0.065	0.213	0.0	0.252
9606.ENSP00000332194	9606.ENSP00000359128	HIST2H2AC	NPM3	9606	0.44	0.0	0.0	0.0	0.062	0.221	0.0	0.296
9606.ENSP00000332194	9606.ENSP00000418915	HIST2H2AC	CDKN2A	9606	0.46	0.0	0.0	0.0	0.0	0.058	0.0	0.451
9606.ENSP00000332194	9606.ENSP00000434024	HIST2H2AC	H2AFX	9606	0.474	0.0	0.0	0.0	0.0	0.27	0.3	0.756
9606.ENSP00000332194	9606.ENSP00000381032	HIST2H2AC	NPM2	9606	0.525	0.0	0.0	0.0	0.062	0.147	0.0	0.454
9606.ENSP00000332194	9606.ENSP00000355759	HIST2H2AC	PARP1	9606	0.55	0.0	0.0	0.0	0.0	0.17	0.0	0.48
9606.ENSP00000332194	9606.ENSP00000335153	HIST2H2AC	HSP90AA1	9606	0.577	0.0	0.0	0.0	0.0	0.07	0.0	0.563
9606.ENSP00000332194	9606.ENSP00000369915	HIST2H2AC	NAP1L4	9606	0.633	0.0	0.0	0.0	0.0	0.518	0.0	0.269
9606.ENSP00000332194	9606.ENSP00000357308	HIST2H2AC	CENPW	9606	0.68	0.0	0.0	0.0	0.062	0.0	0.6	0.217
9606.ENSP00000332194	9606.ENSP00000427514	HIST2H2AC	CEBPA	9606	0.683	0.0	0.0	0.0	0.0	0.0	0.65	0.134
9606.ENSP00000332194	9606.ENSP00000477538	HIST2H2AC	NAP1L1	9606	0.722	0.0	0.0	0.0	0.0	0.368	0.0	0.577
9606.ENSP00000332194	9606.ENSP00000446215	HIST2H2AC	RAN	9606	0.725	0.0	0.0	0.0	0.078	0.0	0.65	0.218
9606.ENSP00000332194	9606.ENSP00000414109	HIST2H2AC	HJURP	9606	0.774	0.0	0.0	0.0	0.0	0.0	0.6	0.459
9606.ENSP00000332194	9606.ENSP00000479618	HIST2H2AC	MYC	9606	0.799	0.0	0.0	0.0	0.0	0.0	0.6	0.519
9606.ENSP00000332194	9606.ENSP00000369424	HIST2H2AC	RBBP7	9606	0.861	0.0	0.0	0.0	0.063	0.372	0.6	0.482
9606.ENSP00000332194	9606.ENSP00000480826	HIST2H2AC	HIST1H3A	9606	0.871	0.0	0.001	0.0	0.365	0.596	0.0	0.539
9606.ENSP00000332194	9606.ENSP00000346120	HIST2H2AC	DDX21	9606	0.906	0.0	0.0	0.0	0.0	0.066	0.9	0.079
9606.ENSP00000332194	9606.ENSP00000370968	HIST2H2AC	MYBBP1A	9606	0.908	0.0	0.0	0.0	0.0	0.0	0.9	0.123
9606.ENSP00000332194	9606.ENSP00000364839	HIST2H2AC	ASXL1	9606	0.931	0.0	0.0	0.0	0.0	0.0	0.9	0.347
9606.ENSP00000332194	9606.ENSP00000362592	HIST2H2AC	RBBP4	9606	0.949	0.0	0.0	0.0	0.063	0.537	0.6	0.743
9606.ENSP00000332194	9606.ENSP00000336868	HIST2H2AC	CENPA	9606	0.994	0.0	0.0	0.0	0.164	0.403	0.6	0.974
9606.ENSP00000332194	9606.ENSP00000358151	HIST2H2AC	HIST2H2BE	9606	0.999	0.0	0.0	0.0	0.225	0.88	0.9	0.99
9606.ENSP00000335153	9606.ENSP00000358151	HSP90AA1	HIST2H2BE	9606	0.417	0.0	0.0	0.0	0.052	0.068	0.0	0.392
9606.ENSP00000335153	9606.ENSP00000342026	HSP90AA1	PRDX6	9606	0.444	0.0	0.0	0.0	0.063	0.078	0.0	0.408
9606.ENSP00000335153	9606.ENSP00000389103	HSP90AA1	RPL23A	9606	0.444	0.0	0.0	0.0	0.147	0.364	0.0	0.056
9606.ENSP00000335153	9606.ENSP00000391676	HSP90AA1	JAK3	9606	0.497	0.0	0.0	0.0	0.0	0.163	0.0	0.424
9606.ENSP00000335153	9606.ENSP00000361777	HSP90AA1	SET	9606	0.511	0.0	0.0	0.0	0.315	0.073	0.0	0.292
9606.ENSP00000335153	9606.ENSP00000340944	HSP90AA1	PTPN11	9606	0.518	0.0	0.0	0.0	0.063	0.145	0.0	0.447
9606.ENSP00000335153	9606.ENSP00000405965	HSP90AA1	SUMO2	9606	0.52	0.0	0.0	0.0	0.101	0.185	0.0	0.397
9606.ENSP00000335153	9606.ENSP00000446215	HSP90AA1	RAN	9606	0.525	0.0	0.0	0.0	0.434	0.0	0.0	0.196
9606.ENSP00000335153	9606.ENSP00000369497	HSP90AA1	BRCA2	9606	0.546	0.0	0.0	0.0	0.0	0.0	0.0	0.546
9606.ENSP00000335153	9606.ENSP00000434024	HSP90AA1	H2AFX	9606	0.557	0.0	0.0	0.0	0.0	0.292	0.0	0.4
9606.ENSP00000335153	9606.ENSP00000471191	HSP90AA1	NUP62	9606	0.597	0.0	0.0	0.0	0.057	0.182	0.0	0.519
9606.ENSP00000335153	9606.ENSP00000359345	HSP90AA1	RPL5	9606	0.607	0.043	0.0	0.0	0.266	0.33	0.0	0.263
9606.ENSP00000335153	9606.ENSP00000376077	HSP90AA1	SUMO1	9606	0.637	0.0	0.0	0.0	0.197	0.157	0.0	0.506
9606.ENSP00000335153	9606.ENSP00000384863	HSP90AA1	XPO1	9606	0.664	0.0	0.0	0.0	0.211	0.079	0.0	0.574
9606.ENSP00000335153	9606.ENSP00000418915	HSP90AA1	CDKN2A	9606	0.71	0.0	0.0	0.0	0.0	0.128	0.0	0.68
9606.ENSP00000335153	9606.ENSP00000346001	HSP90AA1	RPL3	9606	0.818	0.0	0.0	0.0	0.29	0.645	0.0	0.335
9606.ENSP00000335153	9606.ENSP00000376345	HSP90AA1	GRB2	9606	0.819	0.0	0.0	0.0	0.0	0.348	0.6	0.364
9606.ENSP00000335153	9606.ENSP00000355759	HSP90AA1	PARP1	9606	0.834	0.0	0.0	0.0	0.099	0.0	0.0	0.822
9606.ENSP00000335153	9606.ENSP00000373700	HSP90AA1	ALK	9606	0.871	0.0	0.0	0.0	0.0	0.237	0.0	0.837
9606.ENSP00000335153	9606.ENSP00000479618	HSP90AA1	MYC	9606	0.984	0.0	0.0	0.0	0.048	0.679	0.0	0.953
9606.ENSP00000335153	9606.ENSP00000373620	HSP90AA1	HSPD1	9606	0.998	0.0	0.0	0.0	0.914	0.687	0.0	0.958
9606.ENSP00000335153	9606.ENSP00000451828	HSP90AA1	AKT1	9606	0.999	0.0	0.0	0.0	0.062	0.946	0.9	0.991
9606.ENSP00000336868	9606.ENSP00000355759	CENPA	PARP1	9606	0.467	0.0	0.0	0.0	0.099	0.355	0.0	0.157
9606.ENSP00000336868	9606.ENSP00000342307	CENPA	FOXM1	9606	0.885	0.0	0.0	0.0	0.766	0.09	0.0	0.507
9606.ENSP00000336868	9606.ENSP00000480826	CENPA	HIST1H3A	9606	0.903	0.0	0.0	0.0	0.0	0.0	0.9	0.44
9606.ENSP00000336868	9606.ENSP00000434024	CENPA	H2AFX	9606	0.905	0.0	0.0	0.0	0.314	0.403	0.6	0.487
9606.ENSP00000336868	9606.ENSP00000369424	CENPA	RBBP7	9606	0.93	0.0	0.0	0.0	0.089	0.419	0.6	0.708
9606.ENSP00000336868	9606.ENSP00000357308	CENPA	CENPW	9606	0.931	0.0	0.0	0.0	0.219	0.27	0.6	0.733
9606.ENSP00000336868	9606.ENSP00000362592	CENPA	RBBP4	9606	0.949	0.0	0.0	0.0	0.062	0.591	0.6	0.708
9606.ENSP00000336868	9606.ENSP00000358151	CENPA	HIST2H2BE	9606	0.964	0.0	0.0	0.0	0.11	0.421	0.6	0.849
9606.ENSP00000336868	9606.ENSP00000414109	CENPA	HJURP	9606	0.999	0.0	0.0	0.0	0.822	0.978	0.6	0.989
9606.ENSP00000340944	9606.ENSP00000418915	PTPN11	CDKN2A	9606	0.479	0.0	0.0	0.0	0.0	0.062	0.0	0.468
9606.ENSP00000340944	9606.ENSP00000479618	PTPN11	MYC	9606	0.499	0.0	0.0	0.0	0.0	0.0	0.0	0.499
9606.ENSP00000340944	9606.ENSP00000427514	PTPN11	CEBPA	9606	0.504	0.0	0.0	0.0	0.0	0.0	0.0	0.504
9606.ENSP00000340944	9606.ENSP00000376276	PTPN11	SRSF2	9606	0.517	0.0	0.0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000340944	9606.ENSP00000442788	PTPN11	TET2	9606	0.601	0.0	0.0	0.0	0.0	0.0	0.0	0.601
9606.ENSP00000340944	9606.ENSP00000390265	PTPN11	IDH1	9606	0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.621
9606.ENSP00000340944	9606.ENSP00000364839	PTPN11	ASXL1	9606	0.642	0.0	0.0	0.0	0.062	0.0	0.0	0.635
9606.ENSP00000340944	9606.ENSP00000373700	PTPN11	ALK	9606	0.733	0.0	0.0	0.0	0.062	0.164	0.0	0.686
9606.ENSP00000340944	9606.ENSP00000391676	PTPN11	JAK3	9606	0.966	0.0	0.0	0.0	0.062	0.183	0.9	0.612
9606.ENSP00000340944	9606.ENSP00000451828	PTPN11	AKT1	9606	0.978	0.0	0.0	0.0	0.09	0.138	0.9	0.752
9606.ENSP00000340944	9606.ENSP00000376345	PTPN11	GRB2	9606	0.996	0.0	0.0	0.0	0.095	0.948	0.9	0.995
9606.ENSP00000342026	9606.ENSP00000373620	PRDX6	HSPD1	9606	0.421	0.0	0.0	0.0	0.142	0.058	0.0	0.34
9606.ENSP00000342307	9606.ENSP00000373700	FOXM1	ALK	9606	0.488	0.0	0.0	0.0	0.0	0.118	0.0	0.444
9606.ENSP00000342307	9606.ENSP00000427514	FOXM1	CEBPA	9606	0.516	0.0	0.0	0.0	0.0	0.078	0.0	0.497
9606.ENSP00000342307	9606.ENSP00000369497	FOXM1	BRCA2	9606	0.521	0.0	0.0	0.0	0.145	0.0	0.0	0.462
9606.ENSP00000342307	9606.ENSP00000376077	FOXM1	SUMO1	9606	0.589	0.0	0.0	0.0	0.0	0.322	0.0	0.418
9606.ENSP00000342307	9606.ENSP00000348056	FOXM1	UBE2I	9606	0.6	0.0	0.0	0.0	0.062	0.316	0.0	0.427
9606.ENSP00000342307	9606.ENSP00000451828	FOXM1	AKT1	9606	0.661	0.0	0.0	0.0	0.062	0.151	0.0	0.608
9606.ENSP00000342307	9606.ENSP00000362592	FOXM1	RBBP4	9606	0.764	0.0	0.0	0.0	0.067	0.058	0.6	0.408
9606.ENSP00000342307	9606.ENSP00000479618	FOXM1	MYC	9606	0.826	0.0	0.0	0.0	0.088	0.326	0.0	0.739
9606.ENSP00000342307	9606.ENSP00000414109	FOXM1	HJURP	9606	0.925	0.0	0.0	0.0	0.896	0.0	0.0	0.308
9606.ENSP00000342307	9606.ENSP00000418915	FOXM1	CDKN2A	9606	0.96	0.0	0.0	0.0	0.0	0.075	0.9	0.611
9606.ENSP00000345895	9606.ENSP00000384863	NUP50	XPO1	9606	0.575	0.0	0.0	0.0	0.093	0.213	0.0	0.452
9606.ENSP00000345895	9606.ENSP00000348056	NUP50	UBE2I	9606	0.648	0.0	0.0	0.0	0.067	0.0	0.6	0.134
9606.ENSP00000345895	9606.ENSP00000376077	NUP50	SUMO1	9606	0.693	0.0	0.0	0.0	0.098	0.0	0.6	0.218
9606.ENSP00000345895	9606.ENSP00000409666	NUP50	SUMO3	9606	0.901	0.0	0.0	0.0	0.052	0.0	0.9	0.043
9606.ENSP00000345895	9606.ENSP00000405965	NUP50	SUMO2	9606	0.904	0.0	0.0	0.0	0.052	0.0	0.9	0.075
9606.ENSP00000345895	9606.ENSP00000471191	NUP50	NUP62	9606	0.933	0.0	0.0	0.0	0.203	0.0	0.6	0.806
9606.ENSP00000345895	9606.ENSP00000446215	NUP50	RAN	9606	0.963	0.0	0.0	0.0	0.134	0.213	0.9	0.529
9606.ENSP00000345895	9606.ENSP00000352400	NUP50	NUP214	9606	0.98	0.0	0.0	0.0	0.204	0.0	0.8	0.888
