stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000263341	9606.ENSP00000389814	IL1B	ADIPOQ	9606	0.715	0.0	0	0.0	0.0	0.0	0.0	0.715
9606.ENSP00000263341	9606.ENSP00000346839	IL1B	FN1	9606	0.721	0.0	0	0.0	0.062	0.0	0.0	0.715
9606.ENSP00000263341	9606.ENSP00000271450	IL1B	FCGR2A	9606	0.726	0.0	0	0.0	0.158	0.0	0.0	0.688
9606.ENSP00000263341	9606.ENSP00000263686	IL1B	SELP	9606	0.728	0.0	0	0.0	0.098	0.0	0.0	0.711
9606.ENSP00000263341	9606.ENSP00000452780	IL1B	B2M	9606	0.757	0.0	0	0.0	0.111	0.0	0.0	0.737
9606.ENSP00000263341	9606.ENSP00000331736	IL1B	SELE	9606	0.758	0.0	0	0.0	0.062	0.0	0.0	0.753
9606.ENSP00000263341	9606.ENSP00000302665	IL1B	IGF1	9606	0.767	0.0	0	0.0	0.062	0.0	0.0	0.761
9606.ENSP00000263341	9606.ENSP00000380432	IL1B	INS	9606	0.816	0.0	0	0.0	0.0	0.0	0.0	0.816
9606.ENSP00000263341	9606.ENSP00000295897	IL1B	ALB	9606	0.822	0.0	0	0.0	0.0	0.0	0.0	0.822
9606.ENSP00000263341	9606.ENSP00000294728	IL1B	VCAM1	9606	0.83	0.0	0	0.0	0.062	0.0	0.0	0.826
9606.ENSP00000263341	9606.ENSP00000478570	IL1B	VEGFA	9606	0.857	0.0	0	0.0	0.0	0.0	0.0	0.857
9606.ENSP00000263341	9606.ENSP00000264832	IL1B	ICAM1	9606	0.874	0.0	0	0.0	0.154	0.0	0.0	0.858
9606.ENSP00000263341	9606.ENSP00000361405	IL1B	MMP9	9606	0.882	0.0	0	0.0	0.2	0.058	0.0	0.856
9606.ENSP00000263341	9606.ENSP00000312652	IL1B	LEP	9606	0.913	0.0	0	0.0	0.0	0.0	0.0	0.913
9606.ENSP00000263341	9606.ENSP00000363089	IL1B	TLR4	9606	0.927	0.0	0	0.0	0.16	0.0	0.0	0.917
9606.ENSP00000263341	9606.ENSP00000344192	IL1B	IL17A	9606	0.949	0.0	0	0.0	0.0	0.0	0.0	0.948
9606.ENSP00000263341	9606.ENSP00000398698	IL1B	TNF	9606	0.983	0.0	0	0.0	0.462	0.0	0.5	0.942
9606.ENSP00000263341	9606.ENSP00000280357	IL1B	IL18	9606	0.994	0.0	0	0.0	0.096	0.0	0.9	0.944
9606.ENSP00000263341	9606.ENSP00000412237	IL1B	IL10	9606	0.995	0.0	0	0.0	0.086	0.0	0.9	0.959
9606.ENSP00000263341	9606.ENSP00000385675	IL1B	IL6	9606	0.997	0.0	0	0.0	0.427	0.0	0.9	0.953
9606.ENSP00000263341	9606.ENSP00000306512	IL1B	CXCL8	9606	0.998	0.0	0	0.0	0.679	0.0	0.9	0.948
9606.ENSP00000263686	9606.ENSP00000351497	SELP	FCGR2B	9606	0.405	0.0	0	0.0	0.142	0.0	0.0	0.335
9606.ENSP00000263686	9606.ENSP00000272190	SELP	REN	9606	0.409	0.0	0	0.0	0.0	0.06	0.0	0.397
9606.ENSP00000263686	9606.ENSP00000312286	SELP	PLA2G1B	9606	0.419	0.0	0	0.0	0.064	0.0	0.0	0.405
9606.ENSP00000263686	9606.ENSP00000309124	SELP	OLR1	9606	0.44	0.0	0	0.0	0.062	0.0	0.0	0.428
9606.ENSP00000263686	9606.ENSP00000358165	SELP	FCGR1A	9606	0.45	0.0	0	0.0	0.113	0.0	0.0	0.405
9606.ENSP00000263686	9606.ENSP00000280357	SELP	IL18	9606	0.452	0.0	0	0.0	0.0	0.0	0.0	0.452
9606.ENSP00000263686	9606.ENSP00000389814	SELP	ADIPOQ	9606	0.455	0.0	0	0.0	0.0	0.0	0.0	0.455
9606.ENSP00000263686	9606.ENSP00000344192	SELP	IL17A	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000263686	9606.ENSP00000387760	SELP	ENSP00000387760	9606	0.475	0.0	0	0.0	0.0	0.0	0.0	0.475
9606.ENSP00000263686	9606.ENSP00000290866	SELP	ACE	9606	0.476	0.0	0	0.0	0.0	0.0	0.0	0.476
9606.ENSP00000263686	9606.ENSP00000380432	SELP	INS	9606	0.505	0.0	0	0.0	0.0	0.0	0.0	0.505
9606.ENSP00000263686	9606.ENSP00000271450	SELP	FCGR2A	9606	0.533	0.0	0	0.0	0.098	0.0	0.0	0.504
9606.ENSP00000263686	9606.ENSP00000361405	SELP	MMP9	9606	0.579	0.0	0	0.0	0.07	0.0	0.0	0.566
9606.ENSP00000263686	9606.ENSP00000360871	SELP	FCN1	9606	0.589	0.0	0	0.0	0.117	0.158	0.0	0.491
9606.ENSP00000263686	9606.ENSP00000368683	SELP	EDN1	9606	0.601	0.0	0	0.0	0.0	0.0	0.0	0.601
9606.ENSP00000263686	9606.ENSP00000412237	SELP	IL10	9606	0.615	0.0	0	0.0	0.062	0.0	0.0	0.606
9606.ENSP00000263686	9606.ENSP00000346839	SELP	FN1	9606	0.616	0.0	0	0.0	0.062	0.0	0.0	0.607
9606.ENSP00000263686	9606.ENSP00000478570	SELP	VEGFA	9606	0.63	0.0	0	0.0	0.0	0.0	0.0	0.63
9606.ENSP00000263686	9606.ENSP00000295897	SELP	ALB	9606	0.656	0.0	0	0.0	0.062	0.0	0.0	0.649
9606.ENSP00000263686	9606.ENSP00000308938	SELP	PLG	9606	0.682	0.0	0	0.0	0.062	0.0	0.0	0.675
9606.ENSP00000263686	9606.ENSP00000356671	SELP	SERPINC1	9606	0.712	0.0	0	0.0	0.0	0.057	0.0	0.708
9606.ENSP00000263686	9606.ENSP00000385675	SELP	IL6	9606	0.716	0.0	0	0.0	0.063	0.0	0.0	0.71
9606.ENSP00000263686	9606.ENSP00000306512	SELP	CXCL8	9606	0.722	0.0	0	0.0	0.049	0.0	0.0	0.719
9606.ENSP00000263686	9606.ENSP00000363089	SELP	TLR4	9606	0.724	0.0	0	0.0	0.131	0.056	0.0	0.69
9606.ENSP00000263686	9606.ENSP00000398698	SELP	TNF	9606	0.736	0.0	0	0.0	0.069	0.0	0.0	0.728
9606.ENSP00000263686	9606.ENSP00000308541	SELP	F2	9606	0.773	0.0	0	0.0	0.062	0.0	0.0	0.768
9606.ENSP00000263686	9606.ENSP00000294728	SELP	VCAM1	9606	0.882	0.0	0	0.0	0.09	0.0	0.0	0.875
9606.ENSP00000263686	9606.ENSP00000334145	SELP	F3	9606	0.89	0.0	0	0.0	0.0	0.0	0.0	0.89
9606.ENSP00000263686	9606.ENSP00000264832	SELP	ICAM1	9606	0.945	0.0	0	0.0	0.062	0.0	0.0	0.943
9606.ENSP00000264613	9606.ENSP00000398698	CP	TNF	9606	0.406	0.0	0	0.0	0.0	0.0	0.0	0.406
9606.ENSP00000264613	9606.ENSP00000380489	CP	MB	9606	0.407	0.0	0	0.0	0.0	0.0	0.0	0.407
9606.ENSP00000264613	9606.ENSP00000438615	CP	C1R	9606	0.409	0.0	0	0.0	0.198	0.0	0.0	0.294
9606.ENSP00000264613	9606.ENSP00000346839	CP	FN1	9606	0.418	0.0	0	0.0	0.083	0.0	0.0	0.391
9606.ENSP00000264613	9606.ENSP00000452780	CP	B2M	9606	0.426	0.0	0	0.0	0.063	0.0	0.0	0.413
9606.ENSP00000264613	9606.ENSP00000384906	CP	SAA1	9606	0.426	0.0	0	0.0	0.077	0.0	0.0	0.404
9606.ENSP00000264613	9606.ENSP00000369816	CP	SHBG	9606	0.427	0.0	0	0.0	0.064	0.0	0.0	0.413
9606.ENSP00000264613	9606.ENSP00000380432	CP	INS	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000264613	9606.ENSP00000396688	CP	C4A	9606	0.463	0.0	0	0.0	0.161	0.0	0.0	0.386
9606.ENSP00000264613	9606.ENSP00000321334	CP	LPA	9606	0.493	0.0	0	0.0	0.204	0.0	0.0	0.39
9606.ENSP00000264613	9606.ENSP00000360522	CP	RBP4	9606	0.506	0.0	0	0.0	0.117	0.0	0.0	0.464
9606.ENSP00000264613	9606.ENSP00000385675	CP	IL6	9606	0.506	0.0	0	0.0	0.0	0.0	0.0	0.506
9606.ENSP00000264613	9606.ENSP00000378408	CP	GPT	9606	0.61	0.0	0	0.0	0.062	0.0	0.0	0.602
9606.ENSP00000264613	9606.ENSP00000356671	CP	SERPINC1	9606	0.62	0.0	0	0.0	0.186	0.0	0.0	0.552
9606.ENSP00000264613	9606.ENSP00000308938	CP	PLG	9606	0.646	0.0	0	0.0	0.204	0.213	0.0	0.481
9606.ENSP00000264613	9606.ENSP00000308541	CP	F2	9606	0.659	0.0	0	0.0	0.163	0.0	0.0	0.61
9606.ENSP00000264613	9606.ENSP00000471894	CP	HAMP	9606	0.668	0.0	0	0.0	0.062	0.0	0.0	0.66
9606.ENSP00000264613	9606.ENSP00000393887	CP	AHSG	9606	0.686	0.0	0	0.0	0.159	0.0	0.0	0.642
9606.ENSP00000264613	9606.ENSP00000416066	CP	SERPINA1	9606	0.857	0.0	0	0.0	0.118	0.0	0.0	0.845
9606.ENSP00000264613	9606.ENSP00000348170	CP	HP	9606	0.899	0.0	0	0.0	0.093	0.0	0.0	0.893
9606.ENSP00000264613	9606.ENSP00000295897	CP	ALB	9606	0.927	0.0	0	0.0	0.167	0.0	0.0	0.916
9606.ENSP00000264832	9606.ENSP00000416066	ICAM1	SERPINA1	9606	0.405	0.0	0	0.0	0.111	0.0	0.0	0.359
9606.ENSP00000264832	9606.ENSP00000348170	ICAM1	HP	9606	0.405	0.0	0	0.0	0.062	0.0	0.0	0.392
9606.ENSP00000264832	9606.ENSP00000312286	ICAM1	PLA2G1B	9606	0.456	0.0	0	0.0	0.0	0.0	0.0	0.456
9606.ENSP00000264832	9606.ENSP00000356671	ICAM1	SERPINC1	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000264832	9606.ENSP00000384906	ICAM1	SAA1	9606	0.475	0.0	0	0.0	0.07	0.0	0.0	0.459
9606.ENSP00000264832	9606.ENSP00000358165	ICAM1	FCGR1A	9606	0.493	0.0	0	0.0	0.081	0.0	0.0	0.471
9606.ENSP00000264832	9606.ENSP00000378408	ICAM1	GPT	9606	0.501	0.0	0	0.0	0.0	0.0	0.0	0.501
9606.ENSP00000264832	9606.ENSP00000302665	ICAM1	IGF1	9606	0.516	0.0	0	0.0	0.0	0.0	0.0	0.516
9606.ENSP00000264832	9606.ENSP00000271450	ICAM1	FCGR2A	9606	0.532	0.0	0	0.0	0.07	0.0	0.0	0.518
9606.ENSP00000264832	9606.ENSP00000351497	ICAM1	FCGR2B	9606	0.536	0.0	0	0.0	0.077	0.0	0.0	0.518
9606.ENSP00000264832	9606.ENSP00000312652	ICAM1	LEP	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000264832	9606.ENSP00000272190	ICAM1	REN	9606	0.578	0.0	0	0.0	0.0	0.0	0.0	0.578
9606.ENSP00000264832	9606.ENSP00000452780	ICAM1	B2M	9606	0.584	0.0	0	0.0	0.108	0.0	0.0	0.552
9606.ENSP00000264832	9606.ENSP00000387760	ICAM1	ENSP00000387760	9606	0.605	0.0	0	0.0	0.0	0.0	0.0	0.605
9606.ENSP00000264832	9606.ENSP00000309124	ICAM1	OLR1	9606	0.607	0.0	0	0.0	0.065	0.0	0.0	0.596
9606.ENSP00000264832	9606.ENSP00000389814	ICAM1	ADIPOQ	9606	0.608	0.0	0	0.0	0.0	0.0	0.0	0.608
9606.ENSP00000264832	9606.ENSP00000290866	ICAM1	ACE	9606	0.61	0.0	0	0.0	0.0	0.0	0.0	0.61
9606.ENSP00000264832	9606.ENSP00000308938	ICAM1	PLG	9606	0.644	0.0	0	0.0	0.0	0.0	0.0	0.644
9606.ENSP00000264832	9606.ENSP00000280357	ICAM1	IL18	9606	0.675	0.0	0	0.0	0.062	0.0	0.0	0.668
9606.ENSP00000264832	9606.ENSP00000344192	ICAM1	IL17A	9606	0.686	0.0	0	0.0	0.0	0.0	0.0	0.686
9606.ENSP00000264832	9606.ENSP00000334145	ICAM1	F3	9606	0.687	0.0	0	0.0	0.0	0.0	0.0	0.687
9606.ENSP00000264832	9606.ENSP00000368683	ICAM1	EDN1	9606	0.697	0.0	0	0.0	0.065	0.0	0.0	0.689
9606.ENSP00000264832	9606.ENSP00000295897	ICAM1	ALB	9606	0.711	0.0	0	0.0	0.0	0.0	0.0	0.711
9606.ENSP00000264832	9606.ENSP00000346839	ICAM1	FN1	9606	0.746	0.0	0	0.0	0.064	0.0	0.0	0.739
9606.ENSP00000264832	9606.ENSP00000478570	ICAM1	VEGFA	9606	0.763	0.0	0	0.0	0.0	0.0	0.0	0.763
9606.ENSP00000264832	9606.ENSP00000380432	ICAM1	INS	9606	0.766	0.0	0	0.0	0.0	0.0	0.0	0.766
9606.ENSP00000264832	9606.ENSP00000361405	ICAM1	MMP9	9606	0.781	0.0	0	0.0	0.093	0.0	0.0	0.768
9606.ENSP00000264832	9606.ENSP00000363089	ICAM1	TLR4	9606	0.796	0.0	0	0.0	0.083	0.0	0.0	0.786
9606.ENSP00000264832	9606.ENSP00000306512	ICAM1	CXCL8	9606	0.883	0.0	0	0.0	0.214	0.0	0.0	0.858
9606.ENSP00000264832	9606.ENSP00000398698	ICAM1	TNF	9606	0.888	0.0	0	0.0	0.119	0.0	0.0	0.878
9606.ENSP00000264832	9606.ENSP00000385675	ICAM1	IL6	9606	0.89	0.0	0	0.0	0.152	0.0	0.0	0.876
9606.ENSP00000264832	9606.ENSP00000331736	ICAM1	SELE	9606	0.916	0.0	0	0.0	0.061	0.0	0.0	0.915
9606.ENSP00000264832	9606.ENSP00000294728	ICAM1	VCAM1	9606	0.93	0.0	0	0.0	0.069	0.0	0.0	0.928
9606.ENSP00000264832	9606.ENSP00000412237	ICAM1	IL10	9606	0.976	0.0	0	0.0	0.0	0.0	0.9	0.775
9606.ENSP00000271450	9606.ENSP00000346839	FCGR2A	FN1	9606	0.404	0.0	0	0.0	0.062	0.0	0.0	0.391
9606.ENSP00000271450	9606.ENSP00000363079	FCGR2A	MBL2	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000271450	9606.ENSP00000280357	FCGR2A	IL18	9606	0.452	0.0	0	0.0	0.062	0.0	0.0	0.44
9606.ENSP00000271450	9606.ENSP00000452780	FCGR2A	B2M	9606	0.452	0.0	0	0.0	0.1	0.0	0.0	0.416
9606.ENSP00000271450	9606.ENSP00000363773	FCGR2A	C1QA	9606	0.476	0.0	0	0.0	0.282	0.0	0.0	0.301
9606.ENSP00000271450	9606.ENSP00000363770	FCGR2A	C1QC	9606	0.496	0.0	0	0.0	0.363	0.0	0.0	0.242
9606.ENSP00000271450	9606.ENSP00000478570	FCGR2A	VEGFA	9606	0.514	0.0	0	0.0	0.0	0.0	0.0	0.514
9606.ENSP00000271450	9606.ENSP00000478725	FCGR2A	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000271450	9606.ENSP00000344192	FCGR2A	IL17A	9606	0.62	0.0	0	0.0	0.0	0.0	0.0	0.62
9606.ENSP00000271450	9606.ENSP00000385675	FCGR2A	IL6	9606	0.651	0.0	0	0.0	0.052	0.0	0.0	0.647
9606.ENSP00000271450	9606.ENSP00000431254	FCGR2A	IGLL5	9606	0.658	0.0	0	0.0	0.088	0.0	0.6	0.14
9606.ENSP00000271450	9606.ENSP00000295897	FCGR2A	ALB	9606	0.662	0.0	0	0.0	0.0	0.0	0.0	0.662
9606.ENSP00000271450	9606.ENSP00000358165	FCGR2A	FCGR1A	9606	0.686	0.0	0	0.0	0.268	0.0	0.5	0.924
9606.ENSP00000271450	9606.ENSP00000302665	FCGR2A	IGF1	9606	0.691	0.0	0	0.0	0.062	0.0	0.0	0.684
9606.ENSP00000271450	9606.ENSP00000412237	FCGR2A	IL10	9606	0.691	0.0	0	0.0	0.065	0.0	0.0	0.683
9606.ENSP00000271450	9606.ENSP00000363089	FCGR2A	TLR4	9606	0.72	0.0	0	0.0	0.173	0.0	0.0	0.675
9606.ENSP00000271450	9606.ENSP00000398698	FCGR2A	TNF	9606	0.723	0.0	0	0.0	0.107	0.0	0.0	0.702
9606.ENSP00000271450	9606.ENSP00000351497	FCGR2A	FCGR2B	9606	0.888	0.0	0	0.0	0.577	0.739	0.0	0.928
9606.ENSP00000271450	9606.ENSP00000306512	FCGR2A	CXCL8	9606	0.891	0.0	0	0.0	0.076	0.0	0.0	0.887
9606.ENSP00000272190	9606.ENSP00000341838	REN	TNNI3	9606	0.418	0.0	0	0.0	0.0	0.0	0.0	0.418
9606.ENSP00000272190	9606.ENSP00000306512	REN	CXCL8	9606	0.424	0.0	0	0.0	0.0	0.0	0.0	0.425
9606.ENSP00000272190	9606.ENSP00000356671	REN	SERPINC1	9606	0.428	0.0	0	0.0	0.084	0.0	0.0	0.401
9606.ENSP00000272190	9606.ENSP00000363089	REN	TLR4	9606	0.457	0.0	0	0.0	0.062	0.057	0.0	0.435
9606.ENSP00000272190	9606.ENSP00000331736	REN	SELE	9606	0.46	0.0	0	0.0	0.0	0.06	0.0	0.449
9606.ENSP00000272190	9606.ENSP00000308541	REN	F2	9606	0.463	0.0	0	0.0	0.087	0.0	0.0	0.435
9606.ENSP00000272190	9606.ENSP00000334145	REN	F3	9606	0.478	0.0	0	0.0	0.0	0.0	0.0	0.478
9606.ENSP00000272190	9606.ENSP00000416066	REN	SERPINA1	9606	0.485	0.0	0	0.0	0.083	0.0	0.0	0.461
9606.ENSP00000272190	9606.ENSP00000378408	REN	GPT	9606	0.499	0.0	0	0.0	0.0	0.0	0.0	0.5
9606.ENSP00000272190	9606.ENSP00000412237	REN	IL10	9606	0.503	0.0	0	0.0	0.062	0.0	0.0	0.492
9606.ENSP00000272190	9606.ENSP00000369816	REN	SHBG	9606	0.513	0.0	0	0.0	0.049	0.0	0.0	0.509
9606.ENSP00000272190	9606.ENSP00000361405	REN	MMP9	9606	0.545	0.0	0	0.0	0.052	0.0	0.0	0.54
9606.ENSP00000272190	9606.ENSP00000294728	REN	VCAM1	9606	0.549	0.0	0	0.0	0.0	0.0	0.0	0.549
9606.ENSP00000272190	9606.ENSP00000346839	REN	FN1	9606	0.639	0.0	0	0.0	0.0	0.0	0.0	0.639
9606.ENSP00000272190	9606.ENSP00000308938	REN	PLG	9606	0.652	0.0	0	0.0	0.065	0.0	0.0	0.642
9606.ENSP00000272190	9606.ENSP00000389814	REN	ADIPOQ	9606	0.663	0.0	0	0.0	0.0	0.0	0.0	0.663
9606.ENSP00000272190	9606.ENSP00000381448	REN	CST3	9606	0.701	0.0	0	0.0	0.0	0.152	0.0	0.662
9606.ENSP00000272190	9606.ENSP00000478570	REN	VEGFA	9606	0.711	0.0	0	0.0	0.0	0.0	0.0	0.711
9606.ENSP00000272190	9606.ENSP00000398698	REN	TNF	9606	0.733	0.0	0	0.0	0.0	0.0	0.0	0.732
9606.ENSP00000272190	9606.ENSP00000365651	REN	NPPB	9606	0.747	0.0	0	0.0	0.0	0.0	0.0	0.747
9606.ENSP00000272190	9606.ENSP00000282091	REN	PTH	9606	0.757	0.0	0	0.0	0.0	0.0	0.0	0.757
9606.ENSP00000272190	9606.ENSP00000312652	REN	LEP	9606	0.787	0.0	0	0.0	0.0	0.0	0.0	0.787
9606.ENSP00000272190	9606.ENSP00000302665	REN	IGF1	9606	0.792	0.0	0	0.0	0.062	0.0	0.0	0.788
9606.ENSP00000272190	9606.ENSP00000385675	REN	IL6	9606	0.819	0.0	0	0.0	0.0	0.0	0.0	0.819
9606.ENSP00000272190	9606.ENSP00000380432	REN	INS	9606	0.837	0.0	0	0.0	0.062	0.0	0.0	0.833
9606.ENSP00000272190	9606.ENSP00000295897	REN	ALB	9606	0.841	0.0	0	0.0	0.096	0.0	0.0	0.832
9606.ENSP00000272190	9606.ENSP00000368683	REN	EDN1	9606	0.895	0.0	0	0.0	0.0	0.0	0.0	0.895
9606.ENSP00000272190	9606.ENSP00000387760	REN	ENSP00000387760	9606	0.958	0.0	0	0.0	0.0	0.0	0.0	0.958
9606.ENSP00000272190	9606.ENSP00000290866	REN	ACE	9606	0.967	0.0	0	0.0	0.0	0.0	0.0	0.967
9606.ENSP00000274606	9606.ENSP00000359128	NHP2	NPM3	9606	0.421	0.0	0	0.0	0.421	0.0	0.0	0.0
9606.ENSP00000274606	9606.ENSP00000295897	NHP2	ALB	9606	0.552	0.0	0	0.0	0.0	0.0	0.0	0.552
9606.ENSP00000274606	9606.ENSP00000447942	NHP2	PFDN5	9606	0.671	0.0	0	0.0	0.668	0.0	0.0	0.051
9606.ENSP00000274606	9606.ENSP00000381032	NHP2	NPM2	9606	0.796	0.0	0	0.0	0.796	0.0	0.0	0.0
9606.ENSP00000274606	9606.ENSP00000478303	NHP2	POLR2E	9606	0.876	0.0	0	0.0	0.871	0.0	0.0	0.078
9606.ENSP00000274606	9606.ENSP00000400591	NHP2	SNRPE	9606	0.927	0.0	0	0.0	0.714	0.153	0.72	0.056
9606.ENSP00000274606	9606.ENSP00000478982	NHP2	RPP38	9606	0.969	0.0	0	0.0	0.811	0.717	0.0	0.475
9606.ENSP00000274606	9606.ENSP00000383949	NHP2	NHP2L1	9606	0.997	0.0	0	0.311	0.948	0.788	0.72	0.905
9606.ENSP00000274793	9606.ENSP00000361405	PLA2G7	MMP9	9606	0.421	0.0	0	0.0	0.184	0.0	0.0	0.32
9606.ENSP00000274793	9606.ENSP00000380432	PLA2G7	INS	9606	0.45	0.0	0	0.0	0.0	0.0	0.0	0.45
9606.ENSP00000274793	9606.ENSP00000381448	PLA2G7	CST3	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000274793	9606.ENSP00000385675	PLA2G7	IL6	9606	0.505	0.0	0	0.0	0.0	0.0	0.0	0.505
9606.ENSP00000274793	9606.ENSP00000384906	PLA2G7	SAA1	9606	0.676	0.0	0	0.0	0.0	0.0	0.54	0.325
9606.ENSP00000274793	9606.ENSP00000348170	PLA2G7	HP	9606	0.752	0.0	0	0.0	0.062	0.0	0.72	0.134
9606.ENSP00000274793	9606.ENSP00000321334	PLA2G7	LPA	9606	0.844	0.0	0	0.0	0.062	0.0	0.72	0.457
9606.ENSP00000274793	9606.ENSP00000312286	PLA2G7	PLA2G1B	9606	0.968	0.0	0	0.0	0.0	0.0	0.65	0.912
9606.ENSP00000280357	9606.ENSP00000358165	IL18	FCGR1A	9606	0.4	0.0	0	0.0	0.082	0.0	0.0	0.373
9606.ENSP00000280357	9606.ENSP00000308938	IL18	PLG	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000280357	9606.ENSP00000348170	IL18	HP	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000280357	9606.ENSP00000302665	IL18	IGF1	9606	0.415	0.0	0	0.0	0.0	0.0	0.0	0.415
9606.ENSP00000280357	9606.ENSP00000368683	IL18	EDN1	9606	0.43	0.0	0	0.0	0.0	0.0	0.0	0.43
9606.ENSP00000280357	9606.ENSP00000351497	IL18	FCGR2B	9606	0.431	0.0	0	0.0	0.064	0.0	0.0	0.417
9606.ENSP00000280357	9606.ENSP00000378408	IL18	GPT	9606	0.463	0.0	0	0.0	0.0	0.0	0.0	0.463
9606.ENSP00000280357	9606.ENSP00000346839	IL18	FN1	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000280357	9606.ENSP00000452780	IL18	B2M	9606	0.494	0.0	0	0.0	0.085	0.0	0.0	0.47
9606.ENSP00000280357	9606.ENSP00000331736	IL18	SELE	9606	0.509	0.0	0	0.0	0.0	0.0	0.0	0.509
9606.ENSP00000280357	9606.ENSP00000380432	IL18	INS	9606	0.564	0.0	0	0.0	0.0	0.0	0.0	0.564
9606.ENSP00000280357	9606.ENSP00000312652	IL18	LEP	9606	0.577	0.0	0	0.0	0.0	0.0	0.0	0.577
9606.ENSP00000280357	9606.ENSP00000389814	IL18	ADIPOQ	9606	0.595	0.0	0	0.0	0.0	0.0	0.0	0.595
9606.ENSP00000280357	9606.ENSP00000361405	IL18	MMP9	9606	0.603	0.0	0	0.0	0.06	0.0	0.0	0.595
9606.ENSP00000280357	9606.ENSP00000294728	IL18	VCAM1	9606	0.61	0.0	0	0.0	0.062	0.0	0.0	0.602
9606.ENSP00000280357	9606.ENSP00000295897	IL18	ALB	9606	0.632	0.0	0	0.0	0.0	0.0	0.0	0.632
9606.ENSP00000280357	9606.ENSP00000478570	IL18	VEGFA	9606	0.654	0.0	0	0.0	0.0	0.0	0.0	0.654
9606.ENSP00000280357	9606.ENSP00000381448	IL18	CST3	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000280357	9606.ENSP00000363089	IL18	TLR4	9606	0.811	0.0	0	0.0	0.063	0.0	0.0	0.806
9606.ENSP00000280357	9606.ENSP00000344192	IL18	IL17A	9606	0.826	0.0	0	0.0	0.0	0.0	0.0	0.826
9606.ENSP00000280357	9606.ENSP00000306512	IL18	CXCL8	9606	0.986	0.0	0	0.0	0.088	0.0	0.9	0.864
9606.ENSP00000280357	9606.ENSP00000385675	IL18	IL6	9606	0.988	0.0	0	0.0	0.0	0.0	0.9	0.89
9606.ENSP00000280357	9606.ENSP00000412237	IL18	IL10	9606	0.988	0.0	0	0.0	0.062	0.0	0.9	0.882
9606.ENSP00000280357	9606.ENSP00000398698	IL18	TNF	9606	0.988	0.0	0	0.0	0.0	0.0	0.9	0.889
9606.ENSP00000282091	9606.ENSP00000308541	PTH	F2	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000282091	9606.ENSP00000368683	PTH	EDN1	9606	0.454	0.0	0	0.0	0.0	0.0	0.0	0.454
9606.ENSP00000282091	9606.ENSP00000365651	PTH	NPPB	9606	0.456	0.0	0	0.0	0.0	0.0	0.0	0.456
9606.ENSP00000282091	9606.ENSP00000344192	PTH	IL17A	9606	0.482	0.0	0	0.0	0.0	0.0	0.0	0.482
9606.ENSP00000282091	9606.ENSP00000478570	PTH	VEGFA	9606	0.505	0.0	0	0.0	0.0	0.0	0.0	0.505
9606.ENSP00000282091	9606.ENSP00000389814	PTH	ADIPOQ	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000282091	9606.ENSP00000378408	PTH	GPT	9606	0.558	0.0	0	0.0	0.0	0.0	0.0	0.558
9606.ENSP00000282091	9606.ENSP00000452780	PTH	B2M	9606	0.559	0.0	0	0.0	0.0	0.0	0.0	0.559
9606.ENSP00000282091	9606.ENSP00000381448	PTH	CST3	9606	0.605	0.0	0	0.0	0.0	0.0	0.0	0.605
9606.ENSP00000282091	9606.ENSP00000369816	PTH	SHBG	9606	0.611	0.0	0	0.0	0.0	0.0	0.0	0.611
9606.ENSP00000282091	9606.ENSP00000398698	PTH	TNF	9606	0.615	0.0	0	0.0	0.0	0.0	0.0	0.615
9606.ENSP00000282091	9606.ENSP00000312652	PTH	LEP	9606	0.637	0.0	0	0.0	0.0	0.0	0.0	0.637
9606.ENSP00000282091	9606.ENSP00000393887	PTH	AHSG	9606	0.662	0.0	0	0.0	0.0	0.0	0.0	0.662
9606.ENSP00000282091	9606.ENSP00000290866	PTH	ACE	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000282091	9606.ENSP00000387760	PTH	ENSP00000387760	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000282091	9606.ENSP00000385675	PTH	IL6	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
